0.08349185466872941,-0.5519218350239541,-0.9292448767613617,-0.29620337137562264,0.2037980104214778
-0.5644235818756794,-0.17020014861840116,-0.6193398742725595,-0.23288562215143188,0.5583027064820092
-0.8310068966993903,-0.04108668924379198,-0.4488071803582366,-0.215944846952145,0.3469788717725746
-2.5174078641532804,0.8622348349348821,-0.20341714605485242,0.0271255714265654,-0.06597880901477644
-2.1602676595168924,0.989005236480442,-0.44342047553761393,0.21208106382112926,-0.5438602272107935
-2.316055010856368,0.4430851564745588,-0.18290752299852978,0.6897010614199652,-0.5398514831207774
1.4549503315692163,-0.5222384880310874,0.2572781679325291,0.5037467744980161,-0.3258308003178437
1.7874776544641908,-0.47186721393140146,0.0612075646435974,-0.170671050508743,-0.03705487573824525
2.691933825731901,-0.678994697235543,-0.1933815765572749,-0.11191154934151328,-0.17596613643327347
1.6807707885244496,-0.836756172559245,-0.37334272005311847,-0.5060520583906181,-0.14607513593181942
-0.9081128721190485,-2.2216375385325198,0.06535061708329451,0.21514077136082943,-0.0675039526533649
-1.9021087217520174,-1.428927227497538,0.1398577342546479,0.4699131206774235,0.08704714544611547
-4.776904480917827,-1.161033153823384,0.1812150378256194,1.0233709115991547,0.21438738401670943
-1.510355712070665,-1.0899680966587875,0.27871528934739986,0.6588189270740851,0.26448898739621385
-2.3652139600767947,-0.9427356038532945,0.37492176602244837,0.5791093457407698,0.23030200905203824
0.4436996051590057,-1.710409142831837,0.3311634682883825,0.27151936932693777,-0.04742117177128602
-0.6779193537242768,-1.3621060327041996,0.47229640667349077,0.13796794172027463,0.008315582444369552
0.8894460626860399,-1.388856853239973,0.5320858491161482,0.05865971208536082,0.04252226507996384
1.3545134228101627,-1.4059788367086985,-0.34651358932168713,-0.5269981590156918,0.10002087330337599
0.5361528453996978,-0.9671066369294473,-0.6931696076654429,0.12136903753664421,-0.048072746067912155
0.32260951133985477,-0.7712165041529871,-0.6016459420968711,-0.3909508953526781,-0.3268349693587482
-0.5739216169329726,-0.4147595014694067,-0.49121013486146514,0.1642694044436675,-0.42953912235749
-1.3251387047833305,0.3640801195841974,-0.2363394717241964,-0.3497646938424901,-0.5135091344547762
0.19820376046115956,-0.4892170981618743,-0.8906454971235446,-0.2991511256197064,-0.4495938993372485
0.20990122938614306,-0.17785429118662646,-0.33459132804390734,-0.49153334582179,-0.2744300279804058
0.7952492221786888,-0.5308089038538892,-0.2657869832215051,-0.20550526094703198,-0.6947079764791654
0.9245342955796134,1.224305929048726,0.2466438227398605,-0.16230728248522439,-0.5806136989100761
1.4527303659784971,1.3050093994143186,0.006866540064651872,0.12599571503982682,-0.5174032675746193
1.3150377049504558,1.0730318806564452,-0.4869733102974095,-0.2627567549104161,-0.12070363389948904
0.2109047275844609,0.11696954946169984,-0.3101869199965883,0.11366357507682306,0.10427642480089513
-0.40679546433561214,-0.9350768128644317,-0.022691318685052156,0.024953321818722528,0.1047302615632275
-0.2667202556049768,0.10105266646543308,0.6697795656048805,-0.08032233597111832,0.31011232386361465
-2.076120927750511,0.4550589679486762,1.0182050021008102,-0.5794750078445534,-0.06781935483375848
-1.7681757141508223,0.843044403075622,0.9576491622282026,-0.22048840053317167,0.4225827884014032
-1.436333422246034,0.20440534488170842,0.8738198705016689,-0.46099175836663026,0.20894178474421282
0.11200253685991618,0.06735277004029638,0.16836620328303425,-0.009823405644250324,0.585261652361062
1.3092291435280479,0.8940596310148402,0.10801465650840075,0.0043675005622290305,-0.2290945219396306
2.2948555259006307,0.9833643652079795,-0.4788876147271154,0.443180188714645,-0.14684330998025988
2.3261016895433517,0.6776552301521903,-0.2178011355641023,0.46921700861662274,-0.538297970326747
1.1334562296501067,0.9212026099091034,-0.7151392752954768,0.07424075481520097,-0.27535094421168166
0.4263704855646106,0.501575097217848,-0.25738627441059064,-0.05555114088831193,-0.24012687306850128
1.113856321490103,0.31457889411868667,-0.16989437326976756,-0.05744357709400273,-0.192061141295036
1.637173468514968,-0.8163370210641613,0.1460540437121314,0.05425999952298763,0.10661458981352824
-0.4951495971848136,-0.37001231433001774,-0.14560537970427329,0.37701248940836685,-0.023135320157558485
-1.2439493881264483,-0.31968204674958356,-0.31494875225757185,0.40639136613550475,0.31521487260087444
-1.6711989283899535,-0.4216910560521307,-0.3928335998655721,0.35766176795923127,0.24871698462947617
1.0139030117364274,-0.920386045606631,-0.8964224704502735,0.15283050152850994,0.43853766042867953
0.9814051259471566,-1.1524228804927041,-0.4575611712053279,-0.2588411681393091,0.1783243943098114
1.4850167873679432,-0.25657815644917925,-0.47342482513054274,-0.3617546081360628,0.1791466308844832
-1.3469369805324576,0.6104833160978032,0.4166466677393559,-0.2658184688547016,-0.1229125629133671
-0.07413790468539487,1.1656714651610312,0.4937456614817447,0.4548273623630849,-0.21908959139442677
-0.3167933564889242,0.9827684510150692,0.16135715959331265,0.6485380313823261,-0.0238765034679997
1.8662791455007075,0.3846657456807561,0.43247403507463733,0.5200625856886365,0.21665428425153568
1.4605922030686196,-0.07145708482219475,0.04084868462675458,0.08045924871367588,0.30381515526819963
3.4166612982494717,-0.19545862948481688,0.1983396849206714,0.06796427943840187,0.3013930127221618
1.3241585830276508,-0.8206396706663032,-0.5985337658240247,-0.13759745934988837,-0.12280758026207134
1.6747575038401306,-1.0784639292222733,-0.08176927743509414,-0.4928022474112173,-0.16284671948057422
1.5184648085297245,-0.648631667754262,-0.5251934348183293,-0.4491763293542066,-0.3486626678526887
0.7426095825121203,0.12465038030890925,-0.22530573258734132,-0.3048094077395396,0.0836060880770153
0.9801386684664248,0.32534169520618483,-1.036164883270614,-0.40642276135156724,-0.07402620070019753
-0.18801430108855616,-0.015173062974874392,-1.3767947770543414,-0.3667954800121132,-0.0007165407706327146
0.18543586049139454,-0.5108278882292729,-0.9584768907649753,-0.4516323734547677,-0.07157603419543238
-0.6112970553517793,-0.7646620002745044,-0.4510731435168004,0.07956684798041411,0.11801164679604514
0.4519172543844077,-0.2476244407692483,-0.3634184301802896,0.3326750100058962,0.21535356870000893
-0.8679645485255824,-0.06414584103891176,0.02827280163533454,0.053275096206224955,0.26006091054481323
0.6786586208920099,0.003262501452818314,-0.13425157336367305,0.002030562905329651,0.4159588264221189
-0.016262984796748512,-0.7650437877081103,0.0856058959597626,0.3778460975737371,0.5937616768025509
1.8465225927567317,-0.02250112976266545,-0.12342363733913718,0.6989004136326227,0.20803301244564804
1.4188842497097975,0.7843158644417997,-0.8215477283860158,0.8909434675995518,-0.048131819964199477
0.04463993220751012,1.126591502933984,-0.47523895787579457,0.3496332787830338,-0.07166089075797798
-1.0255404534172563,0.5438013826757853,-0.6622623682128655,0.5183532523209049,0.2338144415919896
-2.900216422637033,0.6668297331595031,-0.21534005996756905,0.41801400710363745,0.6017136170362044
-2.2068085546087532,0.4657032606765669,0.05344052648190255,0.5093507041627473,0.2894034720046265
-0.7981714432864184,0.9812852447005797,-0.3701000220566058,0.2335424364880037,0.3143475400968179
-0.3662986836265823,0.5293548955278166,0.022559349929491313,0.48796802600665495,-0.2079180692952206
-0.33972716995155533,0.333345619734513,0.3866860221047656,0.407248709744116,-0.15091907233051494
-3.1850614502452994,0.07910326209034364,0.6871373998127367,0.4781073765275644,-0.10181418678417495
-2.0585244866753967,-0.5163126296869186,0.3221868000019847,-0.36417617133150654,-0.2342170121985811
-0.7949288805057211,0.19148683201945002,-0.274464437666982,-0.45746120793159273,-0.1573395433802942
1.5874700892042877,-0.8167171352083372,-0.29041200021662833,-0.8456428532597808,-0.4211975973804917
2.027807215349318,0.2419165179134726,-0.6424168334241828,-0.07192914682124507,0.12586001973666402
0.5744720591144964,-0.8018815527226812,0.13911488112980094,-0.3456300944492609,-0.025906395571757154
-1.5246744880588865,0.25744192465769533,0.3154872272928676,-0.07787454508194665,0.03268063662751438
-0.6792465552603916,-0.9252332316379867,0.7907616217340501,-0.6110195845526845,-0.26357853502135015
0.038348273285338186,-0.8308601452690655,0.9116640145037918,-0.21075846548029883,-0.4997209303680987
0.905941104578224,-1.52216143382368,0.6046312636823958,0.42199774552371044,-0.5648119130863875
-1.879775117179198,-0.6492124934526038,0.17960523003911463,0.6039981143181299,-0.0024841411060331077
-2.5111309926541394,-0.518456867703592,0.41131196124680136,0.6538635555575034,-0.24476715606424143
-0.0019850207267366722,-0.4485945786150823,-0.11150574027982925,0.020476396699319565,-0.18908709364920742
1.8153217135975988,0.20194147958220013,0.27356018261218024,0.1908108813669751,-0.2169296539794221
2.447875617909098,-0.635751476015377,-0.0834223102252645,0.21930792475385347,-0.015408662543347322
-2.0179064283887413,0.06707919407139198,0.31624856783778826,0.39936506873459965,0.20524883409435704
-1.442329400650858,-0.46219407005612495,0.34826384096430124,0.5206369921726315,-0.09728176116184524
-2.6145900248745746,1.0834113126000229,0.5461123635984797,0.6668458947791315,-0.17535876703021577
-0.14002305806790694,0.25077792209759026,0.2568503576375932,0.7099357258318745,-0.5647483749372542
1.2540292469936367,0.2318539631334002,-0.4281589287281971,0.29978020326252053,-0.27174569411878763
0.8991667713712218,0.17285693949031983,-0.9317314401928792,-0.1207999142559151,-0.23649932368755414
0.3197346412459226,0.11717604941088047,-1.0704770643032766,-0.26524392148367654,0.13457583768164877
-0.5332945194580789,0.9574009649949039,-1.006335419591432,-0.3768547943215518,-0.10444601828192308
-0.8075652272402442,0.368343255384195,-0.48714765063069293,-0.3251766834637092,-0.20263315576792806
0.31632758866137684,1.150388374863919,-0.23948416024131675,-0.4608773693646902,0.21070663946023116
-0.6790756586699664,0.1627199929495239,-0.4404760967837463,-0.6020420543859927,0.5296843209082018
-0.8613651502420097,-0.36042553140575695,0.055473595712600854,-0.8431858815864545,0.46606813103341554
-1.4898776956959279,-0.8308337257413266,0.39853375562967175,-0.23551154722255926,0.5684748675603618
-0.7448617959108715,-0.2765946155004723,1.1043112820680399,-0.28383768138559573,0.4208319069601871
-1.684426282483102,0.8150889442698135,0.8289773197864401,-0.22386507968530334,0.5437777438964206
0.0324242117074448,0.2520747792844358,0.7576725725079543,-1.129943473514459,-0.1363593543593573
-0.29832232849270546,-0.6974484358477218,0.24996561669051742,-1.2066484123884285,-0.43055717643856783
1.7553176066313914,-0.9809626702393108,0.002255834050593447,-0.7997187826601909,-0.6632537180422867
1.9266175328446449,-0.7184115047885917,-0.08878391780333689,-0.2508877132160257,0.012554288896321136
1.8237926312793904,1.2692993899969855,-0.527019419860806,-0.08508731274980214,-0.027667588334698956
-0.2883747544723065,0.7533218664889476,0.36090761489423434,-0.26636737993979037,0.01675403278874544
-0.9057551320322954,0.15854644593635644,-0.08365736098951738,0.14716654390736617,-0.011129605849235724
-1.7817231138936924,-0.35865509662803247,0.018180525858616306,0.5525605858921717,-0.2538705300053896
0.5198715489888325,-0.7931248863169726,-0.29602099456815806,0.8102641101978506,-0.14842064798616758
-0.41789733404171747,-0.002658405267013686,0.07297370352196261,0.32440378641137774,-0.46909519759324103
-0.6845021869809265,-0.11209243260654793,0.7737327132977797,-0.2953347554899694,-0.0958216798794033
-1.8822451604327166,0.14959812882150417,0.49693036002672886,-0.28273666954590543,0.2503074610085108
-0.0695540674205598,-0.06016424205679324,0.7508678596611722,-0.020235287577242553,0.24931977238128702
-0.6717363939844725,-0.9869883717301914,0.4495244541873067,0.5991241562410686,-0.06507526527951982
1.4505209678874433,-0.2818548177897801,1.075708309190536,0.22657849591353954,-0.4135367456715326
0.9667063748003557,0.29341379500877574,1.0393050582455783,-0.19919252829446515,-0.6835997778324416
2.290658179558577,0.6347581056919933,0.5407536203592932,-0.13497020695579365,-0.2937658404137106
1.2070639240785657,1.2077459353131943,0.2928741429562247,0.2992550102899802,-0.13283194328075248
0.20120573135484024,0.20126457001650278,0.27885422136508653,0.7978195881740807,-0.042864604859027974
-0.7009820485619982,0.20459568920661825,0.7795870910222762,0.317649181053423,-0.10719425611044667
-1.488015194256631,-0.5007437612820527,0.6901435089752684,0.4864388782129879,-0.09364554729114785
-0.42540365881004844,-0.22347037327010613,0.29201644998531606,-0.13687250768721027,0.019845566377483064
-0.14321578050949774,-0.08493800105546079,0.02101226571739308,-0.09300840089209834,-0.3272212980328456
0.7107389306632601,0.5323454705806636,0.2856187610494844,-0.4727548530938903,-0.28932230690058053
1.1521876984422157,1.0115006573368361,0.06895835074370972,-0.44634986711441527,-0.2128245392145407
3.0439781249258724,0.9225166429803889,0.057965440991698765,-0.22327984886017865,-0.08151925177709657
3.3586142226451225,-0.03772621120789062,-0.3318998790341612,-0.3642573922913919,-0.19772680070759238
1.6554160118774985,-0.9594956483895584,-0.42195040089467317,0.2543469701380714,-0.23852047021094594
-0.39001697326766743,-0.3275974952933103,0.0697701925749997,0.6899504694262839,-0.05612270880973991
-1.932706872657857,0.30005602364148254,-0.025723828462442987,0.8634121629854622,0.21261030663385586
-1.3149411912858848,0.8743072133540453,0.018046150824436814,0.33735096936783504,0.2837342942066487
-2.570808806379878,-0.28514425257724296,-0.4153743319644352,0.04706261354860029,0.005777739228094831
-3.346484534219016,0.6059194400116381,-0.6356477893840654,-0.3424495805756821,-0.0898406934825318
-2.270419457556431,1.4384187928795322,-0.5921765071381306,0.008118157982661437,-0.04682095749031864
-0.9390477116378142,1.646179216411493,-1.0198534404642337,-0.1858097876721468,-0.12831206420379257
0.03286282448542219,-0.45296504541474114,-0.4298168761235665,0.3126216553694794,0.12606074825320304
0.4366293091852769,-1.8707328073271843,0.05840848643666558,0.3028471965420173,-0.25274368827867083
0.5403413602486596,-0.9593014123111352,0.560829233988138,0.43004381544563375,-0.12149245509842228
0.920838197137291,-0.49062000466073585,0.8078358086549212,0.127884754596464,-0.32069010848575286
-1.1956618579960008,-0.8584064477483142,0.267738905314743,-0.006896055158456617,-0.1887258426021454
-2.503083562351406,-0.23365418304783986,0.39355008959657956,-0.037327918643717664,0.16404546755586255
-1.815133539979699,0.6531162620581632,0.42409271969666285,-0.12839484778891305,0.034566741358740896
-1.4095301192559297,1.2160578217418183,0.6306376621426069,-0.39354687229101953,0.09550989378940013
1.3509326407007471,0.13410945525109896,0.9604762065353735,-0.6946683582356785,0.03190471179346251
0.21232812510120927,0.180998505715142,0.5577113966023614,-0.5685273751345513,0.1685362333200909
-0.15158469341988196,0.007241324969703208,0.4795248239729949,-0.8719119387341373,0.15887957749411896
-1.2438876224781166,-0.1335012079071018,0.19755027172517678,-0.060687630269068704,-0.0645840277130244
-2.0401716743401637,-1.4824243709335851,0.11429274632519577,0.5861622111771655,0.042778774305329656
-1.637023944821273,-1.1684364145049209,-0.283606791943092,0.9775300981099823,0.11661685080011697
-1.3494553210645666,-1.8156021267669378,-0.6238866450506277,0.44071999627125374,0.34762555620191976
0.8726648387521906,-0.549554759884513,-1.3210598715430308,-0.23543155833709453,0.16967798170997556
1.072842973954293,-0.6301106538662854,-1.0551274107163104,-0.28981662740137065,-0.06148089512843904
0.8079524254824347,1.2816975383742348,-1.3378148496456168,-0.545811498195154,0.1254985498939921
0.10332655303215722,-0.024690162458173945,-0.5097172771551158,-0.20003318499155842,0.2533935197624623
0.3573340818710387,0.8624151307669858,-0.2602366184464695,-0.11767318918243615,0.8231153883259279
0.6264854583490672,-0.6837137801047533,0.8861642780825268,-0.09857558306127923,0.6615089416796283
1.4538291793876867,-0.2048579689963642,0.5912259279170016,-0.08300372338969461,0.5247611756497559
2.6961539921047093,-0.4468793227109653,0.5366889552995966,0.3059374222262429,-0.11560585390492124
4.17906791492587,-0.3918799758683142,-0.46669650760544407,0.4210334996169243,-0.2657995940216311
4.189927088900558,-0.012841788822836386,-0.5301487569496947,0.2728521270360377,-0.2545185207202313
3.9923455575463302,-0.12342185198275689,-0.39900866641992155,-0.1357851660066311,-0.06780538928406327
0.37792219037157215,0.09971299707173513,-0.5261667439523139,-0.38210912475155645,-0.09076544096745325
-0.21789100414551008,-0.13687570979725658,0.15140013086383336,-0.04569729204446701,-0.04553698564789239
-1.4400707160385096,-0.3093262226215976,-0.5101646238820823,-0.06508075848040035,0.20089920631877106
1.5276938944348077,0.09933200948045812,-0.24466044109192234,0.42089419732647715,0.04847196948556323
-0.7219789603114427,-0.983994617878786,-0.287547317117013,-0.1482252033962032,0.11402638443548434
1.7722840443001626,-0.6878477909174924,0.05046064961852155,0.5486233796876946,0.2280138251770783
-0.197946910980096,-1.6532968734683127,-0.030177845251599982,-0.2455010012372251,0.315880761240357
-0.02812915462786466,-1.1565444741335145,-0.26101819950783123,0.11096270216410105,0.5289899732393342
-2.1423173370585626,-0.40506073170087187,-0.36878073237404474,-0.9470234658344479,-0.07850900596885312
-0.08344156660472374,0.3699277205863716,-0.7459143316918667,-0.8437266150582421,-0.3286792412053733
0.4546728175515801,1.399245497824114,-0.722906656283265,-0.9090833972037194,-0.7544448629752094
2.4629319865687402,0.18826585354479097,-0.9806936766742026,-0.5304987244033977,-0.6864156943449294
-0.6211434756060822,0.769398775378497,-0.004523245954603715,-0.03897353676303102,-0.2418426825151211
0.377560868524316,0.36714978254777086,-0.07400328502434479,0.030383289950389955,0.0741892706340821
0.17688044482329676,0.36610622525196024,0.04146237362915058,0.4753135666303634,0.5963776940092907
2.015014698554838,0.37986608662480487,-0.4524228815055947,0.007206371078957303,0.4221451593879655
-0.7757540330297347,-0.1943010277258264,-0.023862338545619147,0.14150745851744492,0.24966816070895073
-1.656549368777182,0.7623636996680019,0.21090753700140472,-0.7637586129388415,0.08243780235279301
-1.589711791285761,0.12294512269859903,-0.0851723401398257,-1.114237659299369,-0.07206171583280119
0.2817114025730149,0.6624821971212898,0.1311148046647887,-1.1509736587014887,0.03395689980043248
-0.46820392977921677,0.33907516895845424,0.05332687298269298,-0.3782532753053791,0.09656281649930414
-0.9008975919084992,-0.5018377290284194,0.43109535335284344,0.17357017845780623,0.04586957239095317
-1.3521430966702699,-0.4860476985869044,0.4967397800738649,0.3811860520383551,-0.054321213249646255
-1.3524817836622647,-1.4015000446458261,0.28630461559852477,-0.12276688747847594,-0.2396083426610196
-1.0318868907867775,-0.5018559490779037,-0.17162254396435503,-0.18175414744808863,-0.2562337218444999
-1.9621283368027687,-1.1651065295946803,-0.3835414033908629,-0.4561284014646131,-0.12878488863805218
-3.19343440070888,-0.6124507682838348,-0.47228701420855634,0.0962705379532009,0.050122715717706066
-1.4755034733243064,-0.4737043215896676,0.21582239319891905,-0.19391314238082208,0.24955738119848564
-0.5856056947509956,-0.808808628608559,0.3414838695200896,0.10435702473937661,0.6270942620297223
2.251367200387612,-0.4262981275737851,0.16174005876609993,-0.17031430743975404,0.6453180835680643
1.9739669540002052,-0.08875113458716272,-0.09648875908882948,-0.01250581988263745,0.5552946597238261
2.8246097512551573,-0.13608733883557894,-0.007136395141273077,-0.39753422377657965,0.1937664949937416
2.450296288310683,0.30109140831486847,0.001083836652600544,0.21512064742843198,0.22262944964336126
-0.31960692452760614,0.30757729825622976,-0.18841023046200533,0.40967014055367795,0.3227642815582769
-0.2954004857547507,0.6081875519564212,-1.0238512671928852,0.5331053005734977,0.43339614871108934
-1.5198515482589185,-0.5500198528642042,-0.7840437078305108,-0.17723348866973443,0.13592695588557516
-0.7738746965873506,-1.1814235281306853,-0.07156910837970129,-0.27021273181491334,-0.04218182185968128
-1.9084106841089985,-1.3828107671146137,0.13579947259612682,-0.015311866395484425,-0.04974363893071385
-1.1317996713427585,-0.7891005581309971,0.12864710112191063,-0.013122170997918932,0.34584145788855375
0.5612018494965877,-0.2530725745848179,0.27090575282769846,-0.23432024292675938,0.15525292147956715
1.3861693952905632,0.23868527630059186,0.3990874168978499,-0.46671431429448434,0.09366947908335982
3.481548508128467,-0.28882327024861143,0.644729379871191,-0.22714235572263838,-0.030063488743680852
2.4306800490240645,-0.734095931086017,0.3687119954414665,0.1616690775026896,-0.09256730404203825
1.2838728683186087,-0.932176940644544,0.4699870520200622,-0.021850130881545728,-0.06015805188049383
-0.8485092728498997,-1.3858404807521307,0.03771301804865825,0.19997293415749967,0.1631960233095173
-0.33385306290494493,-1.2378403915863514,0.13733301141668175,-0.08000500231451746,-0.05155595523150044
1.3046911575701012,-1.6211517930667503,0.019456808297135735,0.1342031216574615,-0.10897261389460598
2.908805682689388,-0.8668963838587912,-0.16293031333403932,0.173465195257994,-0.32770962056177616
2.092531197795984,-0.9989081951989178,-1.138298289430684,0.11139702729418921,-0.17665858492761413
2.252428008056226,-0.739144205503413,-0.7281402475725566,0.5136898722881409,-0.3775459024438376
1.2291087859111238,-1.2501937122888607,-0.961335963743161,0.05772102137263716,-0.4632004222688615
1.9570808082376454,-0.4978442568825782,-0.3650320218046751,-0.14285000976323728,-0.6368727866691749
0.8070703950409309,0.31753101342518203,-0.3191913931941051,-0.5246821232238489,-0.5025413819102075
-0.4720804346200679,0.5832539931240327,0.08635991214708237,-0.33968247773978916,-0.3495846540749423
-0.6700287053262458,0.7126569077299094,0.07120125937756461,-0.015778400829578314,0.231477135747137
0.2730147426023912,-0.3531732989010909,0.27718173717488154,0.18647827935001587,0.28422919704693195
0.15621283422050844,-0.5893729369935033,-0.12354355052969562,0.22750202762901303,0.06717646751008408
0.3422138022789426,-1.6332014998018909,0.1332990235357942,-0.1690301280791157,0.011765523006601159
-0.02286284802474671,-1.6639165845683372,-0.6556083649813315,-0.2095114247261764,0.18323499723727346
-0.028316254322646173,-1.2254472802332208,-0.43483297814460065,-0.12839855638461276,0.1978865047186499
-0.2120237771440067,-0.45496218843190056,-0.05996073830535912,0.1408811163027011,0.34989619170890673
0.2315207691430838,-0.44060800295136715,0.14989770161095659,-0.1688102386337478,0.325121489302121
0.6122990273409159,0.18847948772972445,0.25157065679746565,0.34529430960401175,0.7649492005586405
0.220507637716864,-0.08715484262886729,-0.3072375727302957,-0.02471697366745438,0.4395145211314264
-0.09969140529140526,0.6892968555251561,-0.2549450553730496,0.3278080052668366,0.3075774703969491
-0.36441395261339393,-0.4345840108757914,-0.9953996661506012,-0.41341159354150964,0.1564912397530523
1.2264334659881697,-0.7046064787518904,-0.9588967129741017,-0.6189219723555897,0.04105034791125998
2.5689387283871925,-1.176856393463263,-0.7053404773793069,-0.5787317401207309,0.20442791358731338
1.820108880051879,-0.35913947430315013,-0.1297699526660952,-0.9040934820468118,0.27531227543516096
1.157852468015437,-0.46802447901401273,-0.35382895294879946,-0.6894750753693557,0.444579512916142
-1.1252520528537975,-0.4559592969541829,-0.5268314545423577,-0.5740067737724232,0.468538152394774
-1.2028108634552006,-1.546744542002055,-0.5511790179802489,-0.6894372413275631,0.452719226120303
-0.9335029970687451,-0.7887413845334478,-0.29633374048673494,-0.34039834642734423,0.04658121768072601
-1.350755185600134,-0.6425590057206999,0.19365125807455313,-0.32008027917274506,-0.14406560716925146
-0.32059959098601376,0.5780780169259855,0.5879740211798132,-0.12125085676707605,-0.12386670651235669
-0.21361094648905946,0.34851112103773824,0.9786104536756399,-0.07422905895357573,0.006586152531826989
0.42463133298151234,1.282963548163585,0.6998652694043631,0.12451730321288149,0.1922084267716084
-0.0796057013274108,0.8474069641860335,1.0117141558291858,0.19391046279423466,0.1305365578787411
-0.009359828171863987,1.1438230350526566,0.4344114916644826,-0.3063733562459231,-0.04662783548876539
-1.450102082755755,0.9443702749678825,-0.0913388734796764,-0.18821604586621585,-0.1384809005318631
-2.289169622704869,0.49704863965305834,-0.39718021623781785,-0.07416031623751952,-0.23846669935411272
-2.1536088502363993,0.188224895340716,-0.43608316026259974,0.23495421067661668,0.1781360562276153
-1.0146496083831669,0.4780844501866622,0.0035518647771729415,0.4227282314253974,-0.04595918372317908
-0.7915939628592572,1.186295871275968,-0.3399576660549066,0.5661727310523085,-0.2054351240980381
-0.2601193180614671,0.6907492542477784,-0.3437423361602951,0.7485320619262311,-0.5789231724694119
-3.0223708038723966,0.0200236137818773,0.015042482674941854,0.4004129317215526,-0.446221319367727
-1.852791240349078,-0.9960299444670574,-0.22924092988467962,-0.5878073242601687,-0.09644521220283488
-3.6659297595985434,-0.24842594927308423,0.43278701023107197,-0.25316536491490393,-0.35691881897642125
-0.1621177363316596,-0.21844552967189157,-0.3715132919587554,-0.18915975659747164,-0.11145218553737365
0.08129837092692585,-0.8163391976674782,-0.01285770224558832,0.7943006584039486,-0.36965960274805815
0.9057484480841891,-1.4185903425290893,-0.5060670822308357,0.4909137621919646,-0.03187952921018907
1.7250293213808334,-1.4134076051333015,-0.047610511944602876,0.4546533377996591,0.14266396165182027
1.0261643628841761,-0.7135766398413915,-0.323203647196149,0.7267243420668638,-0.022091526925752007
1.7075882108003755,-0.2578803564558744,-0.38051023094790976,0.5256120180908053,-0.13694061191212148
1.6659197969856954,0.4406580001475304,-0.9398418425962416,0.26309618105127225,-0.2892945093043987
2.1259603133240508,0.7527546797977069,-0.31287639488186025,0.05694705879927396,-0.40427003797878913
0.5186260290901143,0.9410122983580099,-0.3732500952172015,-0.10900738609263708,-0.10545432066155777
-0.9544344258451619,-0.14752373952188055,-0.10324265918522876,-0.5296839043286349,-0.17285719037605177
0.6717202903937879,-0.5088968360493542,-0.7201325875819848,-0.9059853632368039,-0.20754594271523436
0.206759621892919,-1.0260512130313932,-0.6590861190865334,-0.9365729325141577,-0.25284225428181417
-0.04929130970826663,-0.5421447210121766,-1.0308513804304427,-0.6446481224974613,-0.051434110817961204
-2.084899997208707,0.12377891935074445,-0.7387478913306225,-0.5063629492853476,0.10132888553492257
-2.0958089041555406,-0.3449408764731502,-0.2755726692230508,-0.37653832633839196,0.25288552641978496
-0.8176079080533325,-0.17284608942958443,-0.3867003422511247,-0.07394668890483151,0.4399313090146293
-0.6977225012547875,0.013996140268924628,-0.05817505825996747,-0.20325886048299663,0.37626514979928755
1.2809531003742483,-0.09258643822644785,-0.36480172147147555,0.022852475890804025,0.3328707584356179
0.8009520396706101,0.06891638751437865,-0.300470296038101,0.1618874750478987,0.17745972118283648
0.4298711817691425,-1.5058556516829749,-0.7341527922872213,0.17916467948634007,0.2496607512928223
-0.5820876556699832,0.2911602393876717,-0.23310286548837775,0.043667651628045936,-0.15579046761811557
0.19761758810525298,-0.1520689294677854,0.4215641311945545,-0.00444865416173983,-0.29611185500557563
-1.4501572107241334,0.7516259301015008,0.5086175517088932,0.016319378113612858,-0.7252266784362553
-0.7258009891258247,0.0017973502021222322,0.05559353997589362,0.31237048067105866,-0.6234271051792307
-2.574514182343433,-0.07628887795456991,-0.4806893315116306,0.9963261247351075,-0.40263214903320393
0.21424852456427065,-0.8026736085078567,-1.1933016600710786,0.8198009942963799,-0.2533085702940363
-0.9578108009916323,-1.3972951241747054,-0.4328894936930979,0.7277265029800435,-0.1973469741708536
-0.4262063603896311,-0.23655202400454964,0.1795020484225982,-0.4813055545579904,-0.2903586787996949
-1.8538315216530195,0.20151709598183193,1.0112398447596367,-0.6364235775233196,-0.16765863775949474
-2.1169472292508424,1.2031851640362685,0.9196415164208741,-0.991899685033122,-0.012157144763731484
-0.9388323168187186,0.3692682220478342,0.5737475906664952,-0.3264420431729092,-0.06854646544573545
-1.3568280628463554,0.04428052216826138,0.08759429335080533,-0.3926840222140892,-0.2124440260501252
-0.09463047443474044,-1.1434815304840957,-0.0618405004415929,-0.08153252120950168,-0.5420904622954462
0.5524998686585945,-0.3679630089217443,0.03496325674355305,-0.10430144084278072,-0.30773205987623664
-0.4406115572260995,0.2500694297407399,0.6179486122138278,-0.09926191761396587,-0.2513346487473172
-2.4235098478715136,0.8727098706348091,0.7171497262584418,0.40636621871656164,0.23928710545506335
-3.1372292808808195,-0.2890712587844751,0.6713285649406223,0.5053995769531292,-0.33814614770881346
-1.6180613711229828,-0.7816429495469694,0.09964688546880486,0.41351331290122906,-0.5824692504781215
2.2270146225837246,-1.366930932346268,0.748164705798077,0.3213075053896164,-0.6731016262453632
1.3496230380059022,-0.6963019340057984,0.8672967706927451,0.26439755740817994,-0.28292387044436035
